933,89.233500,-0.80,16.96,-0.15,-0.69,-0.13,-1.26,1.66,5.71,24.31,
934,89.233750,-0.60,17.37,-0.27,-0.70,-0.06,-1.20,1.60,5.58,24.30,
935,89.234000,-0.42,17.74,-0.20,-0.52,-0.30,-0.86,1.29,5.26,24.27,
936,89.234250,-0.21,18.25,-0.12,-0.23,-0.57,-0.65,1.06,5.06,24.25,
937,89.234500,-0.02,18.63,-0.10,-0.15,-0.69,-0.39,0.77,4.91,24.23,
938,89.234750,0.09,19.06,-0.11,-0.02,-0.75,-0.07,0.46,4.67,24.20,
939,89.235000,0.10,19.56,-0.19,0.03,-0.63,0.12,0.26,4.77,24.20,
940,89.235250,0.10,20.01,-0.26,-0.07,-0.46,0.13,0.23,4.61,24.20,
941,89.235500,0.10,20.30,-0.20,-0.07,-0.53,0.26,0.06,4.27,24.17,
942,89.235750,0.10,20.77,-0.22,-0.11,-0.44,0.18,0.16,4.28,24.17,
943,89.236000,0.00,21.25,-0.24,-0.07,-0.30,0.46,-0.13,4.27,24.17,
944,89.236250,-0.09,21.57,-0.13,-0.02,-0.24,0.60,-0.28,4.23,24.13,
945,89.236500,-0.39,22.01,-0.12,-0.05,-0.42,0.72,-0.38,4.25,24.11,
946,89.236750,-0.67,22.42,-0.27,-0.06,-0.57,0.76,-0.43,4.20,24.08,
947,89.237000,-0.99,22.85,-0.20,-0.08,-0.61,0.79,-0.41,4.19,24.06,
948,89.237250,-1.27,23.22,-0.17,-0.03,-0.53,0.72,-0.30,4.19,24.06,
949,89.237500,-1.59,23.71,-0.23,-0.05,-0.53,0.57,-0.14,4.11,24.01,
950,89.237750,-1.78,24.12,-0.22,-0.20,-0.41,0.56,-0.14,4.11,24.01,
951,89.238000,-1.80,24.60,-0.21,-0.26,-0.36,0.55,-0.15,4.31,24.00,
952,89.238250,-1.71,25.01,-0.24,-0.11,-0.42,0.59,-0.20,4.25,24.03,
953,89.238500,-1.51,25.38,-0.25,-0.12,-0.36,0.55,-0.15,4.14,23.98,
954,89.238750,-1.14,25.95,-0.23,-0.05,-0.38,0.64,-0.24,4.38,23.96,
955,89.239000,-0.62,26.38,-0.24,-0.06,-0.30,0.84,-0.45,4.37,23.92,
956,89.239250,-0.06,26.89,-0.22,-0.10,-0.19,1.05,-0.61,4.46,23.94,
957,89.239500,0.48,27.27,-0.23,-0.23,0.04,1.27,-0.81,4.43,23.90,
958,89.239750,1.23,27.73,-0.33,-0.24,0.11,1.56,-1.09,4.50,23.87,
959,89.240000,1.10,28.17,-0.17,-0.14,0.06,1.33,-0.78,4.45,23.87,
960,89.240250,0.82,28.70,-0.24,-0.06,0.04,1.38,-0.81,4.57,23.82,
961,89.240500,0.50,29.03,-0.14,0.01,0.09,1.36,-0.74,4.42,23.81,
962,89.240750,0.40,29.46,-0.23,0.04,0.11,1.37,-0.73,4.43,23.82,
963,89.241000,0.31,29.77,-0.20,0.07,0.14,1.23,-0.60,4.42,23.82,
964,89.241250,0.20,30.16,-0.21,0.08,0.22,1.02,-0.39,4.18,23.79,
965,89.241500,0.11,30.51,-0.07,0.17,0.22,0.80,-0.14,4.15,23.75,
966,89.241750,0.00,30.86,-0.15,0.31,0.27,0.55,0.14,3.93,23.76,
967,89.242000,0.18,31.20,-0.10,0.27,0.33,0.33,0.39,3.94,23.72,
968,89.242250,0.11,31.64,-0.16,0.27,0.39,0.05,0.68,3.93,23.70,
969,89.242500,0.00,31.95,-0.18,0.33,0.43,-0.33,1.22,3.80,23.65,
970,89.242750,-0.18,32.39,-0.18,0.35,0.47,-0.68,1.56,3.70,23.65,
971,89.243000,-0.40,32.97,-0.25,0.34,0.40,-0.68,1.62,3.94,23.62,
972,89.243250,-0.59,33.41,-0.29,0.31,0.32,-0.40,1.34,3.95,23.63,
973,89.243500,-0.87,33.95,-0.24,0.33,0.30,-0.13,1.12,4.18,23.63,
974,89.243750,-1.00,34.32,-0.37,0.28,0.31,0.06,1.16,4.16,23.65,
975,89.244000,-1.00,34.91,-0.36,0.21,0.29,0.33,1.15,4.40,23.56,
976,89.244250,-1.10,35.38,-0.27,0.11,0.11,0.41,1.21,4.52,23.57,
977,89.244500,-1.10,35.91,-0.27,0.11,0.08,0.51,1.41,4.70,23.56,
978,89.244750,-1.19,36.45,-0.19,0.13,-0.06,0.63,1.44,4.79,23.53,
979,89.245000,-1.20,36.98,-0.36,-0.06,0.00,0.73,1.63,5.01,23.51,
980,89.245250,-1.39,37.47,-0.24,-0.08,-0.09,0.91,1.72,5.06,23.51,
981,89.245500,-1.49,38.00,-0.32,-0.22,-0.08,1.14,1.67,5.07,23.44,
982,89.245750,-1.60,38.54,-0.28,-0.22,-0.22,1.36,1.76,5.10,23.46,
983,89.246000,-1.70,39.12,-0.24,-0.28,-0.24,1.53,1.74,5.13,23.44,
984,89.246250,-1.70,39.73,-0.29,-0.38,-0.32,1.80,1.64,5.43,23.44,
985,89.246500,-1.70,40.41,-0.33,-0.50,-0.33,2.27,1.57,5.45,23.43,
986,89.246750,-1.61,40.98,-0.33,-0.46,-0.38,2.44,1.55,5.62,23.39,
987,89.247000,-1.42,41.45,-0.39,-0.53,-0.30,2.71,1.63,5.56,23.39,
988,89.247250,-1.31,41.93,-0.35,-0.50,-0.38,2.74,1.73,5.49,23.35,
989,89.247500,-1.50,42.46,-0.25,-0.50,-0.47,2.78,1.88,5.50,23.32,
990,89.247750,-1.97,42.69,-0.15,-0.49,-0.48,3.02,1.93,5.23,23.32,
991,89.248000,-2.00,42.99,-0.06,-0.38,-0.49,3.05,2.23,4.99,23.25,
992,89.248250,-2.00,43.26,-0.04,-0.27,-0.43,3.15,2.24,4.71,23.27,
993,89.248500,-2.10,43.48,0.02,-0.26,-0.38,3.30,2.30,4.35,23.27,
994,89.248750,-1.82,43.68,0.12,-0.11,-0.41,3.46,2.28,3.94,23.25,
995,89.249000,-1.80,44.04,-0.00,-0.05,-0.30,3.52,2.41,3.69,23.24,
996,89.249250,-1.30,44.30,-0.03,0.02,-0.11,3.78,2.38,3.30,23.19,
997,89.249500,-1.20,44.62,-0.10,0.11,-0.00,3.79,2.58,3.14,23.20,
998,89.249750,-0.83,44.97,-0.17,0.15,0.16,3.87,2.67,3.01,23.15,
999,89.250000,-0.53,45.38,-0.25,0.29,0.24,3.88,2.86,2.95,23.17,
1000,89.250250,-0.68,45.76,-0.20,0.37,0.31,3.88,3.05,3.08,23.13,
1001,89.250500,-0.11,46.15,-0.28,0.43,0.36,3.95,3.24,3.14,23.08,
1002,89.250750,-0.10,46.59,-0.29,0.46,0.39,4.31,3.13,3.34,23.06,
1003,89.251000,-0.01,46.91,-0.27,0.43,0.45,4.25,3.33,3.43,23.08,
1004,89.251250,0.18,47.43,-0.22,0.50,0.42,4.18,3.55,3.75,23.08,
1005,89.251500,0.38,47.90,-0.22,0.55,0.44,4.24,3.64,3.86,23.04,
1006,89.251750,0.79,48.42,-0.28,0.56,0.39,4.22,3.91,4.12,23.05,
1007,89.252000,0.80,48.73,-0.25,0.53,0.33,4.28,3.98,4.11,22.98,
1008,89.252250,1.08,49.21,-0.34,0.45,0.33,4.20,4.28,4.24,23.01,
1009,89.252500,1.19,49.64,-0.23,0.42,0.35,4.30,4.31,4.25,22.96,
1010,89.252750,1.11,50.02,-0.18,0.33,0.35,4.44,4.35,4.25,22.94,
1011,89.253000,1.19,50.47,-0.14,0.23,0.33,4.61,4.34,4.35,22.91,
1012,89.253250,1.20,50.93,-0.26,0.08,0.30,5.00,4.20,4.32,22.91,
1013,89.253500,1.20,51.44,-0.21,-0.03,0.24,4.99,4.39,4.52,22.86,
1014,89.253750,1.01,51.87,-0.22,-0.12,0.22,5.31,4.23,4.41,22.86,
1015,89.254000,1.00,52.28,-0.27,-0.23,0.08,5.56,4.18,4.36,22.86,
1016,89.254250,1.09,52.60,-0.22,-0.32,-0.06,5.76,4.17,4.20,22.86,
1017,89.254500,1.01,53.10,-0.25,-0.34,-0.18,5.90,4.30,4.39,22.84,
1018,89.254750,1.09,53.48,-0.17,-0.37,-0.32,5.85,4.52,4.28,22.80,
1019,89.255000,1.01,53.83,-0.14,-0.42,-0.51,5.90,4.69,4.20,22.79,
1020,89.255250,0.91,54.28,-0.15,-0.56,-0.51,5.85,5.00,4.28,22.77,
1021,89.255500,1.00,54.62,-0.25,-0.55,-0.59,5.77,5.37,4.10,22.72,
1022,89.255750,0.80,54.98,-0.13,-0.58,-0.64,5.75,5.65,4.06,22.74,
1023,89.256000,0.70,55.35,-0.15,-0.57,-0.62,5.57,6.06,3.91,22.67,
1024,89.256250,0.70,55.69,-0.18,-0.56,-0.57,5.50,6.39,3.81,22.70,
1025,89.256500,0.99,56.23,-0.10,-0.56,-0.59,5.44,6.72,3.94,22.67,
1026,89.256750,1.09,56.56,-0.21,-0.54,-0.55,5.46,6.95,3.95,22.67,
1027,89.257000,1.38,56.95,-0.23,-0.50,-0.46,5.49,7.18,3.83,22.67,
1028,89.257250,1.87,57.52,-0.26,-0.42,-0.43,5.56,7.35,4.03,22.63,
1029,89.257500,1.81,58.00,-0.34,-0.42,-0.30,5.78,7.39,4.16,22.60,
1030,89.257750,2.17,58.32,-0.20,-0.29,-0.24,5.97,7.39,4.01,22.58,
1031,89.258000,2.38,58.71,-0.27,-0.21,-0.13,6.01,7.59,4.10,22.58,
1032,89.258250,2.03,59.11,-0.29,-0.07,-0.15,6.06,7.75,4.14,22.53,
1033,89.258500,2.00,59.49,-0.14,0.05,-0.07,6.10,7.89,4.16,22.55,
1034,89.258750,2.00,59.71,-0.06,0.17,-0.02,6.37,7.80,4.04,22.49,
1035,89.259000,2.09,59.99,-0.11,0.28,0.01,6.66,7.78,3.78,22.48,
1036,89.259250,2.10,60.21,-0.09,0.32,0.15,6.86,7.77,3.67,22.50,
1037,89.259500,1.91,60.45,-0.04,0.37,0.16,6.93,7.93,3.51,22.48,
1038,89.259750,2.08,60.61,0.03,0.36,0.23,7.06,8.06,3.09,22.46,
1039,89.260000,1.73,60.80,-0.03,0.37,0.33,7.06,8.34,2.80,22.44,
1040,89.260250,1.79,61.14,-0.03,0.39,0.38,6.94,8.71,2.82,22.41,
1041,89.260500,1.52,61.23,-0.06,0.41,0.30,7.10,8.81,2.52,22.39,
1042,89.260750,1.69,61.49,-0.06,0.26,0.29,7.06,9.13,2.37,22.36,
1043,89.261000,1.51,61.72,-0.13,0.19,0.24,7.05,9.44,2.22,22.34,
1044,89.261250,1.31,62.05,-0.17,0.14,0.18,7.33,9.44,2.33,22.32,
1045,89.261500,1.20,62.40,-0.06,0.07,0.11,7.35,9.74,2.40,22.29,
1046,89.261750,0.81,62.78,-0.24,0.01,0.03,7.35,10.04,2.56,22.31,
1047,89.262000,1.09,63.20,-0.25,-0.12,-0.08,7.32,10.42,2.74,22.27,
1048,89.262250,0.80,63.72,-0.33,-0.21,-0.18,7.34,10.74,3.10,22.27,
1049,89.262500,0.71,64.24,-0.35,-0.23,-0.23,7.47,10.96,3.45,22.27,
1050,89.262750,0.70,64.71,-0.36,-0.38,-0.29,7.44,11.30,3.58,22.23,
1051,89.263000,0.43,65.22,-0.38,-0.48,-0.47,7.77,11.31,3.99,22.22,
1052,89.263250,0.40,65.90,-0.41,-0.50,-0.51,7.95,11.45,4.42,22.15,
1053,89.263500,0.21,66.29,-0.36,-0.65,-0.48,8.34,11.37,4.57,22.17,
1054,89.263750,0.01,66.73,-0.25,-0.72,-0.55,8.60,11.41,4.69,22.13,
1055,89.264000,-0.00,67.29,-0.28,-0.68,-0.55,9.13,11.25,4.89,22.10,
1056,89.264250,-0.10,67.75,-0.26,-0.77,-0.59,9.69,11.00,4.96,22.12,
1057,89.264500,-0.10,68.28,-0.11,-0.71,-0.58,10.07,10.84,5.12,22.11,
1058,89.264750,-0.01,68.59,-0.21,-0.68,-0.42,10.85,10.46,4.92,22.08,
1059,89.265000,0.09,69.04,-0.26,-0.66,-0.48,10.74,10.70,4.79,22.08,
1060,89.265250,0.00,69.43,-0.19,-0.61,-0.48,10.90,10.90,4.70,22.03,
1061,89.265500,-0.10,69.76,-0.18,-0.46,-0.36,10.89,11.08,4.51,22.03,
1062,89.265750,-0.00,69.91,0.01,-0.30,-0.24,10.93,11.23,3.97,21.98,
1063,89.266000,-0.00,70.20,-0.09,-0.18,-0.19,11.02,11.14,3.92,21.98,
1064,89.266250,-0.00,70.37,-0.02,-0.01,-0.10,10.99,11.18,3.65,21.94,
1065,89.266500,-0.19,70.44,0.05,0.05,0.05,11.07,11.18,3.17,21.93,
1066,89.266750,-0.20,70.48,0.10,0.27,0.03,11.14,11.14,2.75,21.89,
1067,89.267000,-0.20,70.54,0.03,0.44,0.28,11.30,11.10,2.20,21.91,
1068,89.267250,-0.38,70.51,0.14,0.57,0.29,11.33,11.13,1.92,21.87,
1069,89.267500,-0.22,70.50,0.16,0.67,0.38,11.31,11.20,1.46,21.88,
1070,89.267750,-0.30,70.37,0.13,0.78,0.52,11.24,11.43,0.93,21.86,
1071,89.268000,-0.30,70.39,0.11,0.92,0.58,11.07,11.56,0.62,21.84,
1072,89.268250,-0.03,70.23,0.13,0.97,0.63,11.08,11.67,0.33,21.79,
1073,89.268500,0.09,70.17,0.11,0.98,0.71,10.97,11.75,-0.03,21.81,
1074,89.268750,0.10,70.14,0.13,1.03,0.78,10.93,11.92,-0.24,21.77,
1075,89.269000,0.20,69.96,0.03,1.06,0.80,10.98,11.98,-0.48,21.72,
1076,89.269250,0.47,69.90,0.12,1.08,0.81,11.03,12.12,-0.58,21.72,
1077,89.269500,0.87,69.82,0.03,0.94,0.87,11.22,12.13,-0.72,21.70,
1078,89.269750,1.09,70.04,0.02,0.95,0.74,11.23,12.23,-0.47,21.70,
1079,89.270000,1.37,69.79,0.05,0.99,0.70,11.38,12.38,-0.71,21.70,
1080,89.270250,1.68,69.73,-0.04,0.86,0.71,11.44,12.44,-0.64,21.65,
1081,89.270500,2.09,69.75,-0.05,0.74,0.60,11.40,12.69,-0.64,21.65,
1082,89.270750,2.28,69.83,-0.09,0.55,0.62,11.46,12.76,-0.40,21.60,
1083,89.271000,2.48,69.84,0.15,0.57,0.43,11.48,12.87,-0.33,21.62,
1084,89.271250,2.60,69.97,-0.09,0.32,0.42,11.45,13.14,-0.16,21.58,
1085,89.271500,2.42,69.96,-0.13,0.16,0.35,11.44,13.23,-0.02,21.55,
1086,89.271750,2.58,70.00,-0.12,0.03,0.22,11.58,13.29,0.10,21.53,
1087,89.272000,2.60,70.07,-0.06,-0.10,0.07,11.72,13.32,0.26,21.48,
1088,89.272250,2.60,70.11,-0.07,-0.23,0.07,11.73,13.51,0.09,21.51,
1089,89.272500,2.79,70.10,0.03,-0.33,-0.02,11.51,13.88,0.32,21.48,
1090,89.272750,3.00,70.23,-0.03,-0.46,-0.14,11.22,14.31,0.50,21.48,
1091,89.273000,3.28,70.27,-0.04,-0.50,-0.19,11.18,14.56,0.52,21.45,
1092,89.273250,3.20,70.27,-0.01,-0.56,-0.23,11.05,14.74,0.43,21.43,
1093,89.273500,3.29,70.24,-0.01,-0.60,-0.28,10.88,15.04,0.40,21.41,
1094,89.273750,3.30,70.17,-0.04,-0.70,-0.38,10.95,15.05,0.20,21.39,
1095,89.274000,3.20,70.25,0.06,-0.64,-0.51,10.90,15.20,0.30,21.36,
1096,89.274250,3.10,70.23,0.07,-0.68,-0.45,11.15,15.08,0.23,21.34,
1097,89.274500,2.90,70.24,0.06,-0.65,-0.52,11.37,14.97,0.17,21.29,
1098,89.274750,2.99,70.35,0.00,-0.61,-0.54,11.54,14.96,0.24,21.30,
1099,89.275000,2.90,70.37,-0.09,-0.72,-0.50,11.78,14.89,0.27,21.29,
1100,89.275250,2.81,70.47,-0.04,-0.67,-0.56,11.81,15.10,0.25,21.30,
1101,89.275500,2.70,70.49,-0.08,-0.59,-0.51,12.06,14.98,0.22,21.24,
1102,89.275750,2.70,70.54,-0.10,-0.56,-0.51,12.04,15.12,0.27,21.24,
1103,89.276000,3.28,70.60,-0.02,-0.59,-0.42,12.00,15.29,0.36,21.20,
1104,89.276250,3.30,70.59,-0.04,-0.46,-0.47,12.19,15.22,0.42,21.19,
1105,89.276500,3.39,70.63,0.02,-0.31,-0.44,12.30,15.20,0.38,21.13,
1106,89.276750,3.58,70.58,0.00,-0.26,-0.41,12.52,15.05,0.35,21.15,
1107,89.277000,4.08,70.59,0.02,-0.26,-0.38,12.60,15.00,0.35,21.08,
1108,89.277250,4.10,70.70,0.04,-0.27,-0.37,12.85,14.89,0.35,21.09,
1109,89.277500,3.71,70.55,0.02,-0.27,-0.32,13.13,14.84,0.18,21.05,
1110,89.277750,3.70,70.47,0.06,-0.17,-0.30,13.14,15.02,-0.00,21.06,
1111,89.278000,3.80,70.41,0.01,-0.19,-0.29,13.28,14.98,-0.08,21.03,
1112,89.278250,3.80,70.18,0.06,-0.17,-0.27,13.41,15.02,-0.36,21.04,
1113,89.278500,3.62,69.96,0.22,-0.09,-0.28,13.51,15.02,-0.63,20.99,
1114,89.278750,3.22,69.70,0.18,-0.04,-0.22,13.50,15.19,-0.89,20.96,
1115,89.279000,3.02,69.65,0.19,-0.02,-0.13,13.29,15.54,-0.98,20.96,
1116,89.279250,2.80,69.61,0.23,-0.05,-0.12,13.38,15.58,-0.97,20.93,
1117,89.279500,2.70,69.50,0.11,-0.02,-0.08,13.35,15.74,-1.09,20.92,
1118,89.279750,2.43,69.46,0.01,-0.03,-0.05,13.37,15.86,-1.24,20.86,
1119,89.280000,2.40,69.55,-0.15,-0.01,-0.04,13.15,16.23,-1.01,20.88,
1120,89.280250,2.12,69.54,-0.11,0.02,0.01,13.24,16.44,-0.93,20.84,
1121,89.280500,2.00,69.63,-0.07,0.04,0.02,13.60,16.30,-0.79,20.86,
1122,89.280750,1.81,69.64,-0.12,0.06,0.05,13.65,16.55,-0.54,20.83,
1123,89.281000,1.61,69.51,-0.12,-0.02,0.07,13.62,16.70,-0.45,20.79,
1124,89.281250,1.50,69.45,-0.00,0.06,-0.06,13.69,16.79,-0.24,20.77,
1125,89.281500,1.40,69.52,0.00,-0.06,0.00,13.98,16.60,-0.13,20.73,
1126,89.281750,1.31,69.58,0.08,-0.03,-0.00,14.29,16.43,-0.03,20.71,
1127,89.282000,1.30,69.68,0.09,-0.02,0.03,14.59,16.19,0.18,20.72,
1128,89.282250,1.20,69.70,-0.08,-0.05,0.06,14.98,15.90,0.25,20.66,
1129,89.282500,1.10,69.57,-0.12,-0.00,0.11,15.03,15.93,0.02,20.64,
1130,89.282750,1.10,69.57,-0.06,-0.03,0.04,15.38,15.65,0.03,20.64,
1131,89.283000,1.00,69.87,-0.03,-0.00,0.04,15.53,15.53,0.25,20.60,
1132,89.283250,1.09,69.65,0.06,0.01,0.06,15.59,15.69,0.01,20.60,
1133,89.283500,1.19,69.65,0.08,-0.11,0.08,15.54,15.55,0.14,20.58,
1134,89.283750,1.11,69.65,-0.07,-0.12,0.10,15.67,15.49,0.19,20.54,
1135,89.284000,1.00,69.47,-0.07,-0.12,0.12,15.82,15.33,-0.05,20.55,
1136,89.284250,1.09,69.46,0.24,-0.02,0.07,15.81,15.21,-0.12,20.49,
1137,89.284500,0.91,69.58,0.04,-0.06,0.00,15.70,15.19,-0.10,20.49,
1138,89.284750,0.99,69.49,0.05,0.02,-0.04,15.80,15.03,-0.21,20.47,
1139,89.285000,1.09,69.46,0.06,0.09,-0.08,15.62,15.18,-0.12,20.43,
1140,89.285250,1.20,69.59,-0.11,-0.01,-0.01,15.68,15.09,0.02,20.41,
1141,89.285500,1.20,69.56,-0.09,0.00,-0.00,15.58,15.17,-0.30,20.41,
1142,89.285750,1.39,69.65,0.02,0.00,-0.09,15.67,15.08,-0.00,20.37,
1143,89.286000,1.49,69.64,-0.07,0.01,-0.03,15.57,15.06,-0.01,20.37,
1144,89.286250,1.59,69.71,-0.10,-0.01,0.04,15.45,15.22,0.06,20.37,
1145,89.286500,1.78,69.86,-0.02,-0.00,0.03,15.32,15.30,0.37,20.33,
1146,89.286750,2.00,70.07,-0.10,-0.04,0.08,15.08,15.38,0.61,20.29,
1147,89.287000,2.10,70.06,-0.06,-0.06,0.06,15.32,15.23,0.48,20.28,
1148,89.287250,2.29,70.18,-0.14,0.05,0.03,15.09,15.38,0.70,20.26,
1149,89.287500,2.39,70.15,-0.13,0.06,-0.02,15.14,15.35,0.70,20.26,
1150,89.287750,2.49,70.14,-0.04,0.06,0.01,15.10,15.39,0.56,20.22,
1151,89.288000,2.59,70.13,0.09,0.11,0.01,14.94,15.62,0.57,20.18,
1152,89.288250,2.69,70.19,0.05,0.06,0.10,14.91,15.71,0.54,20.19,
1153,89.288500,2.70,70.10,0.12,0.10,0.09,14.85,15.83,0.45,20.18,
1154,89.288750,2.79,70.07,0.06,0.20,-0.02,14.67,16.04,0.36,20.14,
1155,89.289000,2.71,70.01,0.03,0.18,0.01,14.63,16.12,0.15,20.13,
1156,89.289250,2.97,70.02,0.03,0.02,0.13,14.58,16.26,-0.03,20.08,
1157,89.289500,3.09,69.89,0.10,0.13,0.01,14.49,16.37,-0.17,20.05,
1158,89.289750,2.92,69.81,0.04,0.05,0.02,14.41,16.40,-0.36,20.07,
1159,89.290000,2.72,69.74,0.06,-0.04,-0.01,14.47,16.47,-0.42,20.03,
1160,89.290250,2.34,69.59,0.06,-0.01,-0.07,14.35,16.62,-0.56,19.99,
1161,89.290500,2.03,69.68,0.11,-0.00,-0.10,14.31,16.79,-0.45,19.97,
1162,89.290750,2.00,69.58,0.04,-0.12,-0.09,14.35,16.85,-0.61,19.96,
1163,89.291000,1.82,69.52,0.02,-0.15,-0.16,14.37,16.96,-0.58,19.92,
1164,89.291250,1.62,69.49,0.01,-0.17,-0.22,14.40,17.09,-0.58,19.92,
1165,89.291500,1.42,69.55,-0.10,-0.26,-0.22,14.32,17.20,-0.47,19.90,
1166,89.291750,1.12,69.62,0.04,-0.24,-0.35,14.33,17.32,-0.40,19.88,
1167,89.292000,0.91,69.66,-0.05,-0.29,-0.37,14.37,17.27,-0.23,19.88,
1168,89.292250,0.81,69.70,-0.09,-0.28,-0.41,14.16,17.52,-0.11,19.82,
1169,89.292500,0.70,69.77,-0.13,-0.36,-0.40,14.23,17.53,0.03,19.83,
1170,89.292750,0.70,69.80,-0.09,-0.43,-0.36,14.34,17.54,0.22,19.80,
1171,89.293000,0.70,69.78,-0.02,-0.49,-0.36,14.47,17.47,0.09,19.77,
1172,89.293250,0.80,69.79,-0.01,-0.49,-0.42,14.83,17.15,0.23,19.75,
1173,89.293500,0.90,69.69,0.01,-0.48,-0.40,15.11,17.02,0.17,19.73,
1174,89.293750,1.10,69.77,0.06,-0.42,-0.44,15.16,17.06,0.28,19.73,
1175,89.294000,1.46,69.81,0.06,-0.44,-0.40,15.29,16.92,0.27,19.69,
1176,89.294250,1.41,69.72,0.03,-0.38,-0.34,15.56,16.69,0.10,19.69,
1177,89.294500,1.30,69.71,0.04,-0.29,-0.32,15.84,16.37,0.04,19.69,
1178,89.294750,1.20,69.76,-0.07,-0.28,-0.23,16.08,16.11,0.06,19.65,
1179,89.295000,1.39,69.86,-0.00,-0.20,-0.16,16.30,15.81,0.09,19.67,
1180,89.295250,0.51,70.05,0.02,-0.15,-0.14,16.55,15.66,0.25,19.62,
1181,89.295500,0.13,69.96,-0.09,-0.19,0.01,16.79,15.43,0.18,19.59,
1182,89.295750,-0.45,70.12,-0.14,-0.15,0.01,16.93,15.35,0.33,19.60,
1183,89.296000,-0.88,70.16,-0.13,-0.04,0.03,17.06,15.27,0.46,19.58,
1184,89.296250,-1.09,70.26,-0.08,0.02,0.10,17.05,15.25,0.50,19.58,
1185,89.296500,-1.30,70.09,0.08,0.17,0.08,16.99,15.49,0.28,19.54,
1186,89.296750,-1.57,69.89,-0.03,0.18,0.24,16.91,15.41,0.16,19.57,
1187,89.297000,-1.97,69.64,0.14,0.32,0.25,16.75,15.62,-0.07,19.54,
1188,89.297250,-2.29,69.36,0.22,0.47,0.30,16.70,15.50,-0.40,19.54,
1189,89.297500,-2.59,69.11,0.40,0.55,0.29,16.81,15.32,-0.76,19.54,
1190,89.297750,-2.90,68.57,0.38,0.58,0.37,16.92,15.12,-1.48,19.54,
1191,89.298000,-2.90,68.11,0.35,0.67,0.49,16.91,15.02,-1.85,19.51,
1192,89.298250,-3.09,67.60,0.35,0.73,0.50,17.22,14.58,-2.53,19.52,
1193,89.298500,-3.20,67.03,0.40,0.74,0.53,17.44,14.27,-3.12,19.52,
1194,89.298750,-3.20,66.45,0.53,0.75,0.48,17.76,13.97,-3.81,19.50,
1195,89.299000,-3.11,65.91,0.44,0.76,0.57,17.88,13.81,-4.20,19.51,
1196,89.299250,-2.83,65.41,0.38,0.74,0.56,17.85,13.66,-4.47,19.52,
1197,89.299500,-2.61,64.81,0.35,0.69,0.54,17.77,13.57,-4.82,19.52,
1198,89.299750,-2.41,64.30,0.31,0.76,0.49,17.85,13.26,-5.05,19.52,
1199,89.300000,-1.90,63.71,0.27,0.65,0.49,17.95,13.05,-5.39,19.52,
1200,89.300250,-1.63,63.15,0.24,0.59,0.46,17.97,12.89,-5.47,19.55,
1201,89.300500,-1.32,62.78,0.29,0.61,0.35,17.99,12.71,-5.33,19.52,
1202,89.300750,-1.11,62.36,0.22,0.56,0.25,18.07,12.49,-5.23,19.54,
1203,89.301000,-0.71,61.93,0.23,0.50,0.24,18.31,12.12,-5.10,19.54,
1204,89.301250,-0.20,61.52,0.14,0.35,0.20,18.39,11.99,-4.92,19.54,
1205,89.301500,0.08,61.35,-0.00,0.18,0.24,18.43,11.84,-4.56,19.57,
1206,89.301750,0.38,60.91,0.08,0.18,0.16,18.51,11.72,-4.50,19.56,
1207,89.302000,0.69,60.67,0.09,0.03,0.11,18.65,11.47,-4.13,19.58,
1208,89.302250,0.99,60.32,0.07,-0.15,0.07,18.45,11.55,-3.98,19.58,
1209,89.302500,1.20,60.13,0.02,-0.34,0.10,18.11,11.81,-3.58,19.58,
1210,89.302750,1.29,59.85,0.15,-0.35,0.02,17.92,11.81,-3.30,19.62,
1211,89.303000,1.39,59.45,0.05,-0.45,-0.09,17.70,11.97,-3.33,19.62,
1212,89.303250,1.40,59.18,0.14,-0.48,-0.19,17.52,12.10,-3.18,19.64,
1213,89.303500,1.40,58.86,0.10,-0.62,-0.28,17.25,12.34,-3.07,19.64,
1214,89.303750,1.30,58.60,0.21,-0.69,-0.28,16.91,12.60,-2.92,19.69,
1215,89.304000,1.20,58.33,0.21,-0.66,-0.37,16.60,12.90,-3.01,19.62,
1216,89.304250,1.02,57.95,0.11,-0.69,-0.40,16.28,13.22,-2.97,19.68,
1217,89.304500,1.09,57.62,0.15,-0.70,-0.43,16.09,13.45,-3.06,19.69,
1218,89.304750,1.19,57.39,0.13,-0.68,-0.46,15.82,13.78,-2.95,19.69,
1219,89.305000,1.10,56.95,0.20,-0.64,-0.43,15.63,13.92,-3.19,19.71,
1220,89.305250,1.10,56.55,0.25,-0.56,-0.44,15.22,14.10,-3.29,19.73,
1221,89.305500,1.10,56.12,0.17,-0.59,-0.40,15.14,14.33,-3.30,19.75,
1222,89.305750,0.80,55.79,0.19,-0.52,-0.36,14.96,14.46,-3.38,19.75,
1223,89.306000,0.70,55.31,0.33,-0.41,-0.27,14.83,14.63,-3.55,19.77,
1224,89.306250,0.61,54.76,0.27,-0.28,-0.20,14.79,14.68,-3.86,19.76,
1225,89.306500,0.51,54.24,0.28,-0.17,-0.27,14.76,14.75,-4.11,19.77,
1226,89.306750,0.59,53.82,0.28,-0.12,-0.21,14.76,14.76,-4.12,19.79,
1227,89.307000,0.50,53.33,0.38,-0.06,-0.14,14.81,14.72,-4.29,19.79,
1228,89.307250,0.69,52.78,0.37,0.08,-0.11,14.92,14.73,-4.60,19.81,
