10020,109.495000,-1.42,0.10,0.18,0.36,0.23,0.13,-0.31,0.82,18.16,
10021,109.494750,-1.60,0.27,0.12,0.31,0.14,0.38,-0.42,0.49,18.18,
10022,109.494500,-1.50,0.23,0.08,0.30,0.05,0.28,-0.41,0.61,18.18,
10023,109.494250,-1.30,0.30,-0.06,0.20,-0.02,0.00,-0.20,0.55,18.20,
10024,109.494000,-1.11,0.47,-0.04,-0.01,-0.26,0.02,-0.18,0.38,18.21,
10025,109.493750,-1.00,0.53,-0.31,-0.23,-0.38,-0.39,0.09,0.27,18.23,
10026,109.493500,-1.19,0.48,-0.11,-0.30,-0.63,-0.36,-0.05,0.22,18.25,
10027,109.493250,-1.48,0.37,-0.12,-0.39,-0.76,-0.52,0.06,0.23,18.25,
10028,109.493000,-1.59,0.24,-0.04,-0.46,-0.74,-0.65,0.13,0.17,18.31,
10029,109.492750,-1.90,0.17,0.16,-0.56,-0.87,-0.70,0.10,0.21,18.31,
10030,109.492500,-2.30,0.20,0.21,-0.61,-0.49,-0.95,0.25,-0.12,18.33,
10031,109.492250,-2.11,0.35,0.14,-0.48,-0.67,-0.99,0.21,-0.08,18.35,
10032,109.492000,-2.10,0.43,0.02,-0.73,-0.79,-1.12,0.27,-0.19,18.37,
10033,109.491750,-2.01,0.48,-0.13,-0.88,-0.81,-1.39,0.66,-0.19,18.40,
10034,109.491500,-1.80,0.71,-0.23,-1.15,-0.67,-1.25,0.55,-0.24,18.39,
10035,109.491250,-2.00,0.82,-0.22,-0.97,-0.72,-1.27,0.44,-0.28,18.41,
10036,109.491000,-1.91,0.74,-0.10,-0.75,-0.78,-1.12,0.19,-0.27,18.44,
10037,109.490750,-1.81,0.94,-0.08,-0.89,-0.79,-1.04,-0.02,-0.57,18.44,
10038,109.490500,-1.60,1.02,-0.10,-0.80,-0.66,-0.96,-0.16,-0.79,18.44,
10039,109.490250,-1.70,1.01,0.03,-0.75,-0.60,-0.88,-0.28,-0.83,18.50,
10040,109.490000,-1.61,0.97,0.07,-0.72,-0.54,-0.69,-0.48,-0.77,18.52,
10041,109.489750,-1.51,1.06,-0.07,-0.61,-0.44,-0.65,-0.45,-0.72,18.54,
10042,109.489500,-1.40,0.98,0.08,-0.42,-0.36,-0.92,-0.23,-0.55,18.52,
10043,109.489250,-1.30,0.74,0.12,-0.12,-0.15,-0.84,-0.33,-0.25,18.58,
10044,109.489000,-1.49,0.79,0.10,0.05,0.05,-0.86,-0.27,-0.09,18.56,
10045,109.488750,-1.30,0.82,0.06,0.23,-0.00,-0.94,-0.14,0.00,18.61,
10046,109.488500,-1.69,0.98,0.14,0.26,0.25,-0.94,-0.14,-0.24,18.61,
10047,109.488250,-1.51,0.64,0.08,0.41,0.45,-1.09,-0.00,0.31,18.62,
10048,109.488000,-1.70,0.50,-0.11,0.45,0.68,-0.95,-0.15,0.53,18.61,
10049,109.487750,-1.90,0.27,0.01,0.34,0.61,-0.75,-0.34,0.73,18.65,
10050,109.487500,-1.90,0.44,0.09,0.33,0.61,-0.71,-0.31,0.53,18.69,
10051,109.487250,-2.00,0.29,0.35,0.54,0.37,-0.72,-0.32,0.78,18.69,
10052,109.487000,-2.39,0.15,0.07,0.47,0.51,-0.38,-0.65,0.83,18.71,
10053,109.486750,-2.77,0.08,0.01,0.56,0.43,-0.63,-0.38,0.67,18.73,
10054,109.486500,-2.51,0.14,-0.16,0.58,0.41,-0.68,-0.28,0.65,18.73,
10055,109.486250,-3.45,0.23,0.07,0.76,0.31,-0.53,-0.42,0.58,18.75,
10056,109.486000,-2.20,0.39,-0.02,0.60,0.40,-0.66,-0.26,0.60,18.78,
10057,109.485750,-2.01,0.42,-0.14,0.39,0.38,-0.57,-0.37,0.22,18.80,
10058,109.485500,-1.82,0.48,-0.21,0.34,0.31,-0.66,-0.37,0.03,18.79,
10059,109.485250,-2.19,0.35,-0.16,0.22,0.29,-0.55,-0.54,-0.08,18.82,
10060,109.485000,-2.02,0.31,-0.06,0.22,0.25,-0.53,-0.53,0.13,18.84,
10061,109.484750,-1.41,0.22,0.11,0.22,0.00,-0.53,-0.53,0.07,18.86,
10062,109.484500,-1.21,0.29,0.12,-0.07,-0.12,-0.64,-0.45,-0.13,18.88,
10063,109.484250,-1.00,0.32,0.17,-0.21,-0.21,-0.60,-0.50,-0.24,18.88,
10064,109.484000,-0.91,0.28,0.03,-0.29,-0.17,-0.90,-0.14,-0.14,18.92,
10065,109.483750,-0.80,0.33,-0.03,-0.37,-0.28,-1.09,0.00,-0.10,18.90,
10066,109.483500,-0.52,0.21,-0.10,-0.55,-0.21,-0.95,-0.13,0.17,18.94,
10067,109.483250,-0.50,0.11,0.01,-0.46,-0.33,-1.36,0.24,0.31,18.95,
10068,109.483000,-0.69,0.14,0.06,-0.32,-0.39,-0.64,-0.46,0.34,18.96,
10069,109.482750,-0.90,-0.04,0.07,-0.33,-0.33,-0.31,-0.81,0.39,18.97,
10070,109.482500,-0.90,-0.10,0.15,-0.33,-0.39,0.08,-1.17,0.41,18.99,
10071,109.482250,-0.90,-0.00,0.05,-0.41,-0.20,-0.31,-0.82,0.22,19.05,
10072,109.482000,-0.90,0.10,-0.02,-0.14,-0.12,-0.05,-1.02,0.19,19.02,
10073,109.481750,-1.10,0.17,0.02,0.03,0.02,-0.05,-1.05,0.14,19.07,
10074,109.481500,-1.19,0.22,-0.14,-0.00,-0.02,-0.01,-1.01,0.06,19.06,
10075,109.481250,-1.39,0.16,-0.19,-0.13,0.15,-0.17,-0.79,0.17,19.07,
10076,109.481000,-1.50,0.22,-0.10,0.11,0.24,-0.24,-0.64,-0.02,19.09,
10077,109.480750,-1.50,0.22,-0.01,0.37,0.29,-0.36,-0.48,-0.10,19.13,
10078,109.480500,-1.30,0.33,0.04,0.41,0.21,-0.19,-0.59,-0.20,19.12,
10079,109.480250,-1.21,0.21,0.07,0.32,0.17,-0.22,-0.53,-0.24,19.16,
10080,109.480000,-1.78,0.52,-0.06,0.34,0.30,-0.22,-0.42,-0.62,19.16,
10081,109.479750,-2.10,0.57,-0.05,0.35,0.45,0.04,-0.66,-0.57,19.18,
10082,109.479500,-2.01,0.38,-0.08,0.25,0.45,-0.14,-0.37,-0.28,19.20,
10083,109.479250,-2.29,0.14,0.04,0.17,0.28,-0.12,-0.32,0.03,19.24,
10084,109.479000,-2.12,0.32,-0.09,0.14,0.16,-0.17,-0.19,-0.09,19.24,
10085,109.478750,-1.91,0.24,0.20,0.31,0.13,-0.47,0.20,-0.09,19.24,
10086,109.478500,-1.80,0.12,0.27,0.13,-0.14,-0.53,0.37,0.09,19.28,
10087,109.478250,-1.71,-0.05,0.10,-0.14,-0.26,-0.56,0.52,0.26,19.30,
10088,109.478000,-1.61,-0.14,-0.09,-0.33,-0.27,-0.36,0.37,0.46,19.29,
10089,109.477750,-1.31,-0.45,0.16,-0.20,-0.16,-0.35,0.45,0.65,19.33,
10090,109.477500,-1.30,-0.70,0.20,-0.32,-0.27,-0.14,0.26,1.23,19.31,
10091,109.477250,-1.40,-0.82,0.22,-0.44,-0.54,-0.07,0.23,1.39,19.36,
10092,109.477000,-1.30,-0.95,0.17,-0.54,-0.82,-0.29,0.49,1.32,19.37,
10093,109.476750,-1.20,-0.77,0.18,-0.58,-0.68,-0.17,0.53,0.90,19.39,
10094,109.476500,-1.02,-0.84,0.00,-0.56,-0.71,-0.27,0.62,1.16,19.41,
10095,109.476250,-1.38,-0.83,-0.14,-0.73,-0.77,-0.62,1.13,1.08,19.41,
10096,109.476000,-1.21,-0.78,-0.19,-0.87,-0.91,-0.44,0.97,0.91,19.45,
10097,109.475750,-1.50,-0.81,-0.24,-0.87,-0.75,-0.50,1.00,0.75,19.43,
10098,109.475500,-1.41,-0.77,-0.01,-0.86,-0.75,-0.40,0.92,0.64,19.47,
10099,109.475250,-1.59,-0.85,-0.03,-0.80,-0.61,-0.30,0.91,0.41,19.46,
10100,109.475000,-1.50,-0.96,0.01,-0.72,-0.71,-0.18,0.83,0.27,19.50,
10101,109.474750,-1.70,-0.98,0.07,-0.47,-0.54,0.28,0.28,0.16,19.48,
10102,109.474500,-1.70,-1.10,0.06,-0.26,-0.42,0.22,0.32,0.16,19.53,
10103,109.474250,-2.36,-1.09,0.13,-0.13,-0.22,0.25,0.26,0.31,19.54,
10104,109.474000,-2.02,-1.07,0.07,-0.02,-0.23,0.21,0.31,0.22,19.54,
10105,109.473750,-2.10,-1.00,-0.02,-0.01,0.20,-0.22,0.77,0.17,19.58,
10106,109.473500,-2.20,-1.03,-0.02,0.33,0.62,0.15,0.56,0.25,19.58,
10107,109.473250,-2.20,-1.24,-0.09,0.57,0.77,-0.34,0.99,0.43,19.59,
10108,109.473000,-2.01,-1.25,-0.03,0.78,0.71,0.00,0.65,0.47,19.62,
10109,109.472750,-2.19,-1.22,0.03,0.77,0.89,-0.27,0.81,0.37,19.62,
10110,109.472500,-2.01,-1.15,0.11,0.89,0.99,-0.12,0.79,0.19,19.64,
10111,109.472250,-2.10,-1.22,0.11,1.03,1.12,-0.01,0.69,0.24,19.64,
10112,109.472000,-2.40,-1.37,-0.10,1.09,1.28,0.03,0.63,0.26,19.67,
10113,109.471750,-2.77,-1.25,-0.07,1.01,1.23,0.27,0.50,0.16,19.68,
10114,109.471500,-2.71,-1.27,-0.02,1.00,1.00,0.16,0.73,0.20,19.75,
10115,109.471250,-2.70,-1.24,0.07,1.01,0.90,0.05,0.93,0.24,19.73,
10116,109.471000,-2.61,-1.27,0.03,1.13,1.02,0.33,0.75,0.25,19.73,
10117,109.470750,-1.93,-1.38,-0.11,1.00,0.87,0.31,0.91,0.13,19.77,
10118,109.470500,-1.80,-1.36,0.03,0.92,0.91,0.40,1.00,0.12,19.75,
10119,109.470250,-1.60,-1.23,0.01,0.76,0.70,0.48,1.08,0.01,19.81,
10120,109.470000,-1.30,-1.16,0.03,0.61,0.57,0.53,1.13,0.01,19.79,
10121,109.469750,-1.20,-0.94,-0.03,0.34,0.46,0.47,1.07,-0.28,19.79,
10122,109.469500,-1.11,-0.85,-0.18,0.18,0.36,0.52,1.03,-0.51,19.80,
10123,109.469250,-1.01,-0.64,-0.23,-0.09,0.19,0.47,1.24,-0.61,19.85,
10124,109.469000,-0.91,-0.45,-0.18,-0.04,0.11,0.28,1.54,-0.81,19.86,
10125,109.468750,-0.81,-0.11,-0.22,-0.26,-0.12,0.07,1.83,-1.13,19.90,
10126,109.468500,-0.89,0.20,-0.16,-0.25,-0.29,0.21,1.73,-1.47,19.90,
10127,109.468250,-1.00,0.22,-0.21,-0.47,-0.59,0.40,1.61,-1.60,19.90,
10128,109.468000,-1.10,0.24,-0.17,-0.49,-0.49,0.53,1.54,-1.60,19.92,
10129,109.467750,-1.29,0.33,-0.13,-0.66,-0.53,1.01,1.07,-1.56,19.96,
10130,109.467500,-1.68,0.35,0.06,-0.59,-0.59,1.29,0.81,-1.52,19.94,
10131,109.467250,-1.89,0.24,0.25,-0.58,-0.69,1.30,0.80,-1.19,19.96,
10132,109.467000,-2.19,0.12,0.17,-0.41,-0.69,1.47,0.69,-0.96,19.96,
10133,109.466750,-2.30,0.21,0.10,-0.51,-0.71,1.48,0.68,-0.85,20.02,
10134,109.466500,-2.78,0.27,0.12,-0.41,-0.58,1.42,0.72,-0.72,20.01,
10135,109.466250,-2.42,0.25,0.11,-0.50,-0.48,1.55,0.57,-0.35,20.03,
10136,109.466000,-2.12,0.25,-0.01,-0.41,-0.30,1.57,0.57,-0.05,20.05,
10137,109.465750,-2.10,0.28,-0.13,-0.44,-0.38,1.59,0.59,-0.06,20.07,
10138,109.465500,-2.10,0.18,-0.04,-0.42,-0.26,1.45,0.73,0.06,20.09,
10139,109.465250,-1.91,0.16,0.04,-0.35,-0.35,1.45,0.75,0.17,20.09,
10140,109.465000,-1.90,-0.01,0.05,-0.19,-0.17,1.37,0.85,0.36,20.09,
10141,109.464750,-1.81,-0.12,0.09,-0.03,-0.10,1.23,1.01,0.36,20.11,
10142,109.464500,-2.17,-0.50,0.18,0.15,-0.15,1.00,1.26,0.62,20.15,
10143,109.464250,-2.02,-0.64,0.17,0.17,-0.17,0.84,1.42,0.84,20.13,
10144,109.464000,-2.00,-0.89,0.27,0.22,-0.16,0.75,1.46,1.16,20.12,
10145,109.463750,-2.20,-1.03,0.22,0.24,-0.13,0.59,1.59,1.27,20.20,
10146,109.463500,-2.10,-1.31,0.26,0.21,-0.07,0.55,1.65,1.56,20.22,
10147,109.463250,-1.81,-1.33,0.03,0.22,0.01,0.68,1.58,1.62,20.20,
10148,109.463000,-1.51,-1.48,0.07,0.17,0.02,0.88,1.29,1.66,20.22,
10149,109.462750,-1.12,-1.51,0.01,0.20,0.08,0.96,1.17,1.67,20.26,
10150,109.462500,0.04,-1.39,-0.00,0.09,0.14,0.92,1.12,1.37,20.26,
10151,109.462250,0.00,-1.22,-0.17,-0.01,0.26,1.03,0.95,1.10,20.26,
10152,109.462000,-0.19,-1.08,-0.15,-0.01,0.18,1.17,0.70,0.58,20.26,
10153,109.461750,-0.84,-0.51,-0.30,-0.03,0.26,1.35,0.40,-0.13,20.30,
10154,109.461500,-0.40,-0.26,-0.40,-0.12,0.24,0.94,0.63,-0.62,20.29,
10155,109.461250,-0.30,-0.38,-0.34,-0.04,0.25,1.48,-0.00,-0.65,20.32,
10156,109.461000,-0.20,-0.25,-0.28,0.11,0.20,0.78,0.54,-1.06,20.32,
10157,109.460750,-0.39,-0.29,-0.24,0.21,0.19,0.52,0.70,-1.04,20.36,
10158,109.460500,-0.31,-0.34,0.23,0.21,0.11,0.37,0.66,-1.13,20.37,
10159,109.460250,-0.49,-0.30,0.33,0.20,0.07,0.63,0.29,-1.21,20.37,
10160,109.460000,-1.10,-0.24,0.10,0.11,0.11,0.61,0.11,-1.13,20.38,
10161,109.459750,-0.90,-0.29,0.14,0.06,0.06,0.49,0.19,-0.93,20.41,
10162,109.459500,-2.07,-0.42,0.03,-0.03,0.16,0.88,-0.39,-0.64,20.41,
10163,109.459250,-1.63,-0.27,-0.04,-0.17,0.11,0.70,-0.31,-0.21,20.43,
10164,109.459000,-1.42,-0.41,0.02,-0.20,0.16,0.44,-0.28,0.13,20.41,
10165,109.458750,-1.40,-0.38,0.07,-0.15,0.13,-0.00,0.03,0.02,20.45,
10166,109.458500,-1.60,-0.42,0.05,-0.18,0.17,0.04,-0.06,0.17,20.48,
10167,109.458250,-1.80,-0.53,-0.06,-0.12,0.02,0.03,-0.17,0.23,20.51,
10168,109.458000,-1.90,-0.57,0.11,-0.17,-0.04,0.18,-0.31,0.23,20.49,
10169,109.457750,-2.09,-0.55,0.00,-0.12,-0.02,0.20,-0.30,0.26,20.51,
10170,109.457500,-2.40,-0.64,0.07,-0.07,-0.04,0.22,-0.38,0.40,20.53,
10171,109.457250,-2.01,-0.74,0.07,-0.09,-0.34,0.15,-0.26,0.45,20.56,
10172,109.457000,-1.91,-0.94,0.02,-0.16,-0.45,-0.13,0.04,0.51,20.56,
10173,109.456750,-2.27,-0.94,0.04,-0.04,-0.46,0.03,-0.14,0.66,20.56,
10174,109.456500,-2.10,-0.92,0.11,0.04,-0.47,-0.54,0.35,0.50,20.58,
10175,109.456250,-1.81,-1.13,0.10,-0.19,-0.64,-0.23,-0.02,0.75,20.60,
10176,109.456000,-1.71,-1.23,0.08,-0.33,-0.70,-0.08,-0.17,0.81,20.60,
10177,109.455750,-1.33,-1.40,-0.03,-0.46,-0.69,-0.09,-0.19,0.88,20.64,
10178,109.455500,-1.50,-1.60,0.07,-0.60,-0.31,-0.29,0.01,1.03,20.67,
10179,109.455250,-1.50,-1.64,0.20,-0.56,-0.31,-0.51,0.08,1.09,20.64,
10180,109.455000,-1.50,-1.77,0.11,-0.44,-0.40,-0.26,-0.13,1.14,20.68,
10181,109.454750,-1.30,-1.75,0.10,-0.32,-0.26,-0.24,-0.23,1.01,20.67,
10182,109.454500,-1.40,-1.88,0.02,-0.15,-0.17,-0.38,0.01,0.94,20.70,
10183,109.454250,-0.93,-1.90,-0.07,-0.02,-0.12,-0.15,-0.41,0.96,20.72,
10184,109.454000,-0.63,-1.99,-0.01,-0.06,-0.12,-0.16,-0.37,1.07,20.73,
10185,109.453750,-0.01,-2.04,-0.05,0.15,0.12,-0.45,-0.06,0.90,20.69,
10186,109.453500,0.09,-2.10,0.05,0.33,0.24,-0.39,-0.09,0.87,20.74,
10187,109.453250,0.10,-2.22,0.01,0.44,0.25,-0.36,-0.25,0.82,20.77,
10188,109.453000,0.10,-2.42,0.07,0.35,0.41,-0.39,-0.29,0.82,20.79,
10189,109.452750,-0.28,-2.28,0.04,0.39,0.34,-0.31,-0.31,0.64,20.79,
10190,109.452500,-0.67,-2.23,0.04,0.47,0.51,-0.36,-0.18,0.46,20.83,
10191,109.452250,-1.19,-2.08,0.01,0.54,0.61,-0.31,-0.21,0.33,20.79,
10192,109.452000,-1.67,-1.91,-0.10,0.49,0.65,-0.36,-0.17,0.04,20.83,
10193,109.451750,-2.61,-1.73,-0.32,0.43,0.71,-0.33,-0.22,-0.18,20.84,
10194,109.451500,-3.18,-1.70,-0.20,0.44,0.81,-0.53,-0.14,-0.30,20.87,
10195,109.451250,-3.11,-1.89,-0.17,0.51,0.89,-0.09,-0.53,-0.14,20.85,
10196,109.451000,-3.20,-1.99,-0.04,0.48,0.74,-0.03,-0.63,-0.12,20.88,
10197,109.450750,-3.39,-1.93,0.10,0.53,0.59,0.36,-1.11,-0.30,20.87,
10198,109.450500,-3.22,-1.99,0.23,0.60,0.67,0.35,-1.15,-0.41,20.91,
10199,109.450250,-3.30,-2.15,0.26,0.60,0.54,0.46,-1.24,-0.12,20.93,
10200,109.450000,-3.11,-2.11,0.05,0.51,0.43,0.44,-1.17,-0.12,20.96,
10201,109.449750,-3.10,-2.31,-0.01,0.21,0.27,0.33,-1.07,0.23,20.96,
10202,109.449500,-3.48,-2.71,0.12,0.22,0.11,0.12,-0.90,0.80,20.98,
10203,109.449250,-3.32,-3.02,0.18,0.21,0.03,0.18,-1.00,1.27,20.98,
10204,109.449000,-2.91,-3.52,0.21,0.01,-0.09,-0.25,-0.58,1.82,20.98,
10205,109.448750,-3.09,-4.00,0.46,-0.02,-0.32,-0.61,-0.17,2.11,21.00,
10206,109.448500,-2.81,-4.43,0.52,-0.27,-0.51,-0.92,0.08,2.44,21.03,
10207,109.448250,-2.24,-4.74,0.39,-0.28,-0.49,-0.91,-0.00,2.82,21.02,
10208,109.448000,-1.90,-5.16,0.38,-0.38,-0.46,-1.06,0.14,3.16,21.05,
10209,109.447750,-1.81,-5.46,0.24,-0.49,-0.62,-1.03,0.17,3.31,21.06,
10210,109.447500,-1.70,-5.64,0.08,-0.60,-0.59,-1.02,0.18,3.54,21.10,
10211,109.447250,-1.42,-5.69,0.02,-0.49,-0.52,-1.04,0.16,3.39,21.11,
10212,109.447000,-1.41,-5.62,-0.03,-0.42,-0.56,-0.79,-0.09,2.88,21.10,
10213,109.446750,-1.69,-5.33,-0.19,-0.41,-0.64,-0.60,-0.28,2.30,21.11,
10214,109.446500,-1.70,-5.13,-0.34,-0.45,-0.51,-0.82,-0.06,1.64,21.13,
10215,109.446250,-1.70,-4.64,-0.45,-0.35,-0.34,-0.74,-0.14,0.62,21.12,
10216,109.446000,-1.88,-4.34,-0.51,-0.42,-0.27,-0.64,-0.31,-0.06,21.15,
10217,109.445750,-1.81,-4.02,-0.52,-0.50,-0.17,-1.10,0.07,-0.73,21.17,
10218,109.445500,-1.62,-3.89,-0.37,-0.51,-0.08,-1.04,-0.02,-1.24,21.15,
10219,109.445250,-1.51,-3.64,-0.33,-0.30,0.10,-0.87,-0.25,-1.82,21.22,
10220,109.445000,-1.68,-3.36,-0.09,0.07,0.08,-0.94,-0.34,-2.27,21.21,
10221,109.444750,-2.08,-2.89,-0.04,0.15,0.11,-0.98,-0.38,-2.80,21.24,
10222,109.444500,-1.92,-2.43,-0.06,0.21,0.31,-1.01,-0.41,-3.20,21.24,
10223,109.444250,-2.19,-2.22,-0.23,0.26,0.55,-0.95,-0.54,-3.12,21.26,
10224,109.444000,-2.01,-1.81,-0.33,0.39,0.80,-1.02,-0.52,-3.30,21.27,
10225,109.443750,-2.67,-1.57,-0.33,0.32,0.95,-1.25,-0.37,-3.07,21.28,
10226,109.443500,-2.50,-1.05,-0.20,0.30,0.94,-1.24,-0.44,-3.26,21.27,
10227,109.443250,-2.41,-1.04,-0.02,0.46,0.84,-1.22,-0.52,-2.99,21.30,
10228,109.443000,-2.20,-0.78,-0.14,0.48,0.92,-1.29,-0.49,-3.10,21.29,
10229,109.442750,-2.11,-0.68,-0.05,0.66,0.89,-1.15,-0.63,-2.97,21.32,
10230,109.442500,-2.00,-0.51,-0.07,0.57,0.67,-0.87,-0.95,-2.82,21.34,
10231,109.442250,-1.91,-0.39,0.16,0.44,0.36,-0.76,-1.13,-2.52,21.38,
10232,109.442000,-1.90,-0.21,-0.01,0.37,0.34,-0.65,-1.14,-2.19,21.36,
10233,109.441750,-2.00,-0.23,0.05,0.32,0.16,-0.74,-0.94,-1.98,21.39,
10234,109.441500,-2.10,-0.08,-0.02,0.18,0.00,-0.40,-1.26,-1.76,21.38,
10235,109.441250,-1.90,0.10,-0.03,0.04,-0.30,-0.72,-0.93,-1.66,21.41,
10236,109.441000,-1.99,0.15,-0.02,-0.09,-0.51,-0.73,-0.84,-1.24,21.40,
10237,109.440750,-1.81,0.06,0.05,-0.07,-0.59,-1.04,-0.46,-1.10,21.41,
10238,109.440500,-1.90,-0.13,-0.04,-0.11,-0.49,-0.98,-0.58,-0.65,21.43,
10239,109.440250,-2.00,-0.26,0.07,-0.36,-0.85,-0.98,-0.49,-0.41,21.47,
10240,109.440000,-1.90,-0.54,0.26,-0.78,-1.11,-0.87,-0.56,0.03,21.46,
10241,109.439750,-1.90,-0.78,0.34,-0.91,-1.15,-0.81,-0.51,0.39,21.49,
10242,109.439500,-1.90,-1.12,0.34,-0.97,-1.20,-0.49,-0.67,0.90,21.50,
10243,109.439250,-1.80,-1.49,0.29,-1.05,-1.50,-0.48,-0.58,1.26,21.50,
10244,109.439000,-1.99,-1.68,0.30,-1.21,-1.78,-0.41,-0.51,1.60,21.51,
10245,109.438750,-2.10,-2.00,0.24,-1.36,-1.92,-0.34,-0.54,2.10,21.55,
10246,109.438500,-2.20,-2.42,0.24,-1.27,-1.83,-0.33,-0.33,2.57,21.53,
10247,109.438250,-2.20,-2.95,0.22,-1.28,-1.66,-0.34,-0.25,3.01,21.55,
10248,109.438000,-2.40,-3.64,0.21,-1.35,-1.79,-0.48,0.00,3.52,21.55,
10249,109.437750,-2.20,-4.21,0.40,-1.39,-1.83,-0.56,0.15,3.94,21.55,
10250,109.437500,-2.20,-4.62,0.49,-1.19,-1.62,-1.17,0.75,4.09,21.59,
10251,109.437250,-2.20,-5.09,0.51,-1.10,-1.22,-1.18,0.82,4.30,21.60,
10252,109.437000,-2.30,-5.60,0.39,-0.85,-1.08,-0.94,0.75,4.46,21.65,
10253,109.436750,-2.40,-5.91,0.18,-0.77,-0.81,-0.56,0.48,4.44,21.64,
10254,109.436500,-2.21,-6.07,0.06,-0.45,-0.41,-0.82,0.67,4.38,21.62,
10255,109.436250,-2.10,-6.09,0.02,-0.14,-0.00,-0.81,0.69,4.07,21.65,
10256,109.436000,-2.10,-6.17,-0.05,0.15,0.38,-0.99,0.78,3.78,21.66,
10257,109.435750,-2.01,-6.16,-0.22,0.33,0.75,-1.00,0.71,3.20,21.67,
10258,109.435500,-2.00,-5.78,-0.36,0.66,1.06,-1.11,0.79,2.13,21.70,
10259,109.435250,-2.00,-5.56,-0.36,1.02,1.45,-1.10,0.62,1.40,21.70,
10260,109.435000,-2.00,-5.08,-0.34,1.32,1.90,-0.96,0.36,0.46,21.67,
10261,109.434750,-1.81,-4.81,-0.46,1.59,2.20,-1.00,0.30,-0.29,21.74,
10262,109.434500,-1.89,-4.46,-0.55,1.75,2.39,-0.45,-0.24,-1.09,21.72,
10263,109.434250,-1.81,-4.34,-0.35,1.99,2.48,-0.65,-0.09,-1.57,21.76,
10264,109.434000,-1.71,-4.04,-0.30,2.13,2.70,-0.88,0.01,-2.03,21.77,
10265,109.433750,-1.50,-3.77,-0.05,2.25,2.68,-0.94,0.05,-2.31,21.77,
10266,109.433500,-1.41,-3.48,-0.07,2.29,2.73,-0.76,-0.12,-2.69,21.78,
10267,109.433250,-1.49,-3.17,0.00,2.34,2.66,-0.56,-0.24,-2.99,21.79,
10268,109.433000,-1.21,-2.87,-0.18,2.26,2.57,-0.52,-0.31,-2.92,21.81,
10269,109.432750,-1.30,-2.47,-0.19,1.96,2.53,-0.39,-0.49,-3.08,21.81,
10270,109.432500,-1.30,-2.10,-0.23,1.79,2.42,-0.23,-0.61,-3.00,21.81,
10271,109.432250,-1.49,-1.83,-0.21,1.66,2.31,-0.38,-0.41,-2.99,21.81,
10272,109.432000,-1.50,-1.36,-0.22,1.47,1.90,-0.45,-0.35,-3.08,21.88,
10273,109.431750,-1.70,-1.18,-0.25,1.17,1.48,-0.15,-0.65,-3.15,21.89,
10274,109.431500,-1.79,-0.73,-0.19,0.91,1.06,-0.25,-0.48,-3.32,21.87,
10275,109.431250,-1.71,-0.44,-0.12,0.65,0.75,-0.32,-0.34,-3.35,21.88,
10276,109.431000,-1.99,-0.16,-0.20,0.26,0.32,-0.26,-0.26,-3.31,21.91,
10277,109.430750,-1.81,0.16,-0.07,-0.12,-0.30,-0.35,-0.15,-3.32,21.93,
10278,109.430500,-1.80,0.57,-0.24,-0.55,-0.81,-0.18,-0.28,-3.43,21.93,
10279,109.430250,-2.08,0.72,-0.08,-0.86,-1.16,-0.19,-0.20,-3.22,21.95,
10280,109.430000,-2.47,0.81,-0.09,-1.20,-1.53,-0.06,-0.34,-2.91,21.96,
10281,109.429750,-2.69,1.01,-0.10,-1.51,-2.04,-0.17,-0.18,-2.84,21.93,
10282,109.429500,-2.70,1.28,-0.05,-1.74,-2.44,-0.11,-0.21,-2.64,21.96,
10283,109.429250,-2.70,1.31,0.10,-2.01,-2.57,-0.47,0.13,-2.49,22.01,
10284,109.429000,-2.88,1.50,0.05,-2.16,-2.64,-0.61,0.26,-2.23,22.02,
10285,109.428750,-2.90,1.57,-0.06,-2.42,-2.61,-0.94,0.69,-2.01,22.03,
10286,109.428500,-3.00,1.53,-0.03,-2.55,-2.73,-1.05,0.84,-1.69,22.03,
10287,109.428250,-2.91,1.46,0.10,-2.56,-2.72,-0.98,0.82,-1.31,22.05,
10288,109.428000,-2.61,1.37,0.05,-2.37,-2.69,-1.14,0.95,-0.81,22.05,
10289,109.427750,-2.60,1.23,0.21,-2.18,-2.58,-0.83,0.67,-0.50,22.05,
10290,109.427500,-2.69,1.06,0.23,-2.02,-2.56,-0.63,0.51,-0.25,22.10,
10291,109.427250,-2.61,1.00,0.20,-1.82,-2.38,-0.49,0.43,0.01,22.08,
10292,109.427000,-2.14,0.91,0.17,-1.64,-2.21,-0.44,0.37,0.36,22.10,
10293,109.426750,-2.48,0.79,0.13,-1.42,-1.94,-0.15,-0.01,0.52,22.12,
10294,109.426500,-2.31,0.71,0.07,-1.11,-1.43,0.18,-0.30,0.80,22.15,
10295,109.426250,-1.52,0.50,-0.01,-0.86,-1.01,0.18,-0.23,1.07,22.17,
10296,109.426000,-0.91,-0.03,0.10,-0.44,-0.71,0.11,-0.19,1.55,22.17,
10297,109.425750,-1.20,-0.38,0.20,-0.03,-0.16,0.18,-0.32,1.84,22.15,
10298,109.425500,-1.11,-0.34,0.24,0.40,0.16,0.03,-0.20,1.72,22.20,
10299,109.425250,-1.28,-0.53,0.34,0.77,0.70,0.14,-0.24,1.77,22.20,
